speaker,timestamp,words
Jean Wilson Ringsage or Stiner Ringsage,5:46:58,"In the summertime. And we had, you know, forty acres of beans to hold and clean up. It's like a little bread and cheese. And five acres of orchard around the house. That looks like, that looks like breccia and stuff around the house. That's orchard. And there was no weeds supposed to be in there. And you had to clean everything. And for two boys, that isn't bad. And you keep all those beans and all that corn and stuff cleaned up. And sometimes we even rented from neighbors because they said we just can't take care of it. You take sixty acres or whatever you can."
Sam Schrager,5:47:44,Take off of it?
Jean Wilson Ringsage or Stiner Ringsage,5:47:45,"Oh yeah, that's on the outside of Dad's place. Besides what you did for him. Yeah. Yeah, well, what you get from Dad, it just depends on what he wants and thinks you need. If he thinks you need five dollars, he'll give it to you. But if you don't, he won't. And he'll want to know all about it."
Sam Schrager,5:48:06,What is it for?
Jean Wilson Ringsage or Stiner Ringsage,5:48:08,"You've got to answer all those questions. So for him, you were working pretty much for nothing. Yeah, all the time. You were the boy. And if you've made a walk outside and come back in, that check goes to him."
Sam Schrager,5:48:25,"It does, huh?"
Jean Wilson Ringsage or Stiner Ringsage,5:48:25,"Yeah. Well, you could keep a little of it, you know, if you'd argue."
Sam Schrager,5:48:28,"That sounds like old country custom, doesn't it?"
Jean Wilson Ringsage or Stiner Ringsage,5:48:30,"Sure, Dad. Well, Helmer had a lot of trouble with his boy, with his boy around, his boys and all these smart kids. He ran away. Helmer. Yeah, he told me about that. And he treated them different after that. Yeah, well, Helmer ran away. But Helmer tried to bring his kid up."
Sam Schrager,5:48:49,The same way his father brought him up?
Jean Wilson Ringsage or Stiner Ringsage,5:48:51,I guess so. And his boy just found out that his dad ran away.
Jean Wilson Ringsage or Stiner Ringsage,5:48:57,"And after that, his dad treated him better, so he ran away."
Sam Schrager,5:49:01,Do you think he found out that Helmer ran away before he went away?
Jean Wilson Ringsage or Stiner Ringsage,5:49:03,"There's any amount of guys that do better to tell you. Everybody tell. That's one thing. They always have something like that around them. Well, I'd tell him in a minute. I'd tell him in a minute. Well. He ran away to school. I'll tell him after the kid. The way it breaks him to death is to just leave him. Get out and I wouldn't tell him nothing. I'd say, well, yeah, he stopped by here and had dinner or something."
Jean Wilson Ringsage or Stiner Ringsage,5:49:26,Said he was going someplace. I don't know what it was.
Sam Schrager,5:49:29,Is that what happened? Did his boy stop?
Jean Wilson Ringsage or Stiner Ringsage,5:49:31,"Did the boy stop by at his... No, but I'd say that's... It happened before we came here. He came, but some of the neighbors, I think, are mine. Well, that idea is a kind of funny one that you should do all that work for your parents."
Sam Schrager,5:49:48,Doesn't it sound like your parents were kind of exploiting the kids?
Jean Wilson Ringsage or Stiner Ringsage,5:49:51,They used him in Canada to this American family. They had a horse trader. The kids worked for Steiner and then the old man was up there in his buggy ready to collect the wages. And getting the money from me right away.
Sam Schrager,5:50:03,What did you think of that?
Jean Wilson Ringsage or Stiner Ringsage,5:50:05,"Well, I didn't think much of it."
Sam Schrager,5:50:07,Did you ask your kids to work for that?
Jean Wilson Ringsage or Stiner Ringsage,5:50:08,No. No.
Sam Schrager,5:50:12,How'd you feel about your father making you do that? Was that fair?
Jean Wilson Ringsage or Stiner Ringsage,5:50:16,"Well, I tell you the way I used to think. Now, I had... I farmed it one year. See, Dad says, well, that last year he says Helmer had it. Now he says I'm going to have Steiner's to go to red pick lakes. Well, I ran into him. He said, you know, he said you made... He was honest, one thing. He said, you got $750 coming. Now he says, you know, that's too much for a kid."
Sam Schrager,5:50:44,"He said, what would you do with all that money, Steve?"
Jean Wilson Ringsage or Stiner Ringsage,5:50:51,"So he said, you know, I think $150 is all you need. You just go to school, see. Oh, boy. Well, I knew him. I said, yes, but I had an ocean teller I could work out and make. And that's the money. You can just keep the whole darn thing. But I was too afraid that he'd do it. You mean you only got... He picked me up on it."
Sam Schrager,5:51:17,You only got $150?
Jean Wilson Ringsage or Stiner Ringsage,5:51:18,Yeah.
Sam Schrager,5:51:19,For $750 of money?
Jean Wilson Ringsage or Stiner Ringsage,5:51:21,"Well, yeah, that's what I... That was what he told me I had coming out of my years, for it, see. But you earned $750."
Sam Schrager,5:51:33,How did he figure that out? The crop you made or what?
Jean Wilson Ringsage or Stiner Ringsage,5:51:36,"Well, I made a better crop maybe than my brother did before. Well, that's the price of the crop that he made. Well, $750 what you should have gotten after he got his rent. Yeah. Yeah, after he got his rent. And the debts have paid off. You made $750 clear then. Yeah. But he took $600 out of it. Yeah, he took... So he left me $150. But did you know that before he was going to... Oh, he told me. He told me about $150 was plenty instead of $750. He didn't tell him in the spring though when he was... He told you in the fall. Yeah. So there you are. Well, that's what I..."
Sam Schrager,5:52:14,"Well, did you rent from him again after that? Hey? Did you rent from him again after that?"
Jean Wilson Ringsage or Stiner Ringsage,5:52:19,"No, that was my last year, you know."
Jean Wilson Ringsage or Stiner Ringsage,5:52:27,"That's your... I forget now how much it was, $100 a month."
Sam Schrager,5:52:33,See?
Jean Wilson Ringsage or Stiner Ringsage,5:52:34,Riding ditches.
Sam Schrager,5:52:35,So what?
Jean Wilson Ringsage or Stiner Ringsage,5:52:36,Riding ditches.
Sam Schrager,5:52:37,Riding ditches?
Jean Wilson Ringsage or Stiner Ringsage,5:52:38,"Well, that's what... Yeah, that's what we call it down there. This side, irrigation. You find you go to this place here and there's so much water to let out for this fellow and so much for the other guy. And you got to take a lot of boiling outs here and there and you got to be honest. Well, that don't seem... 22, you were no kid at that time. You could have used the $600. He told me that story and I said, well, boy, anybody that's dumb enough at that age to let that happen, those are the desserts. No, but this is all right. This is your dad. Doesn't make any difference. Yeah, I know, but here when he was in an accident and he thought maybe that he wouldn't pull through, he had the guy come out to make out his will and he said, well, he says, I'll tell you, I've got so many quarter seconds and I want the best quarter seconds for the two oldest boys, see, with the building zone."
Sam Schrager,5:53:40,"And the other, the rest of them can have what's left, see?"
Jean Wilson Ringsage or Stiner Ringsage,5:53:45,So he favored us because he says they've done all the work around here.
Sam Schrager,5:53:49,Was that after or before you read it from him?
Jean Wilson Ringsage or Stiner Ringsage,5:53:53,"Oh, yeah, this was one of his kids coming up. This one you were still young. Yeah, I'd say 17, 16 or 14, something like that. So you felt obligated to him. So you felt like he would do that, but that was, I mean, this was before he got married, see, and he didn't want to get married. He wanted some of us to get married and then stay there on the place. Well, I didn't like that idea."
